Run,PTEV,PTES,Gamma,NumSlots,NumAttributes,MemorySize,MemoryEntropy,NumDaysBefore,NumDaysAfter,EventFrequency,RuminationFrequency,Time,ChunkV,Traumatic,ChunkSimilarity,BLL,IMAGINAL-ACTIVATION,RT
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1488,100.0000,60.0000,20.0000,20.0000,13482060.0000,0.2347,1.0000,0.3750,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1508,100.0000,60.0000,20.0000,20.0000,13456020.0000,0.2348,1.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1455,100.0000,60.0000,20.0000,20.0000,13449241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1452,100.0000,60.0000,20.0000,20.0000,13448761.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1426,100.0000,60.0000,20.0000,20.0000,13445040.0000,0.2350,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1401,100.0000,60.0000,20.0000,20.0000,13443300.0000,0.2352,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1337,100.0000,60.0000,20.0000,20.0000,13441441.0000,0.2353,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1040,100.0000,60.0000,20.0000,20.0000,13439341.0000,0.2355,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0856,100.0000,60.0000,20.0000,20.0000,13438381.0000,0.2356,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1504,100.0000,60.0000,20.0000,20.0000,13438080.0000,0.2358,1.0000,0.3750,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1510,100.0000,60.0000,20.0000,20.0000,13437840.0000,0.2359,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1518,100.0000,60.0000,20.0000,20.0000,13437660.0000,0.2361,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1517,100.0000,60.0000,20.0000,20.0000,13437541.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1519,100.0000,60.0000,20.0000,20.0000,13436161.0000,0.2363,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1525,100.0000,60.0000,20.0000,20.0000,13435681.0000,0.2364,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1434,100.0000,60.0000,20.0000,20.0000,13426140.0000,0.2366,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1404,100.0000,60.0000,20.0000,20.0000,13424700.0000,0.2367,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1301,100.0000,60.0000,20.0000,20.0000,13423800.0000,0.2369,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1396,100.0000,60.0000,20.0000,20.0000,13422780.0000,0.2371,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1398,100.0000,60.0000,20.0000,20.0000,13422061.0000,0.2372,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1376,100.0000,60.0000,20.0000,20.0000,13421341.0000,0.2374,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1370,100.0000,60.0000,20.0000,20.0000,13421221.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1316,100.0000,60.0000,20.0000,20.0000,13420380.0000,0.2376,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1201,100.0000,60.0000,20.0000,20.0000,13419480.0000,0.2377,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1141,100.0000,60.0000,20.0000,20.0000,13419180.0000,0.2379,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1212,100.0000,60.0000,20.0000,20.0000,13418221.0000,0.2380,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1489,100.0000,60.0000,20.0000,20.0000,13417320.0000,0.2382,1.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1453,100.0000,60.0000,20.0000,20.0000,13415160.0000,0.2384,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1440,100.0000,60.0000,20.0000,20.0000,13414860.0000,0.2385,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1441,100.0000,60.0000,20.0000,20.0000,13414681.0000,0.2387,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1296,100.0000,60.0000,20.0000,20.0000,13413241.0000,0.2389,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1423,100.0000,60.0000,20.0000,20.0000,13412641.0000,0.2390,1.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1332,100.0000,60.0000,20.0000,20.0000,13411260.0000,0.2392,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1053,100.0000,60.0000,20.0000,20.0000,13410841.0000,0.2393,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1423,100.0000,60.0000,20.0000,20.0000,13410721.0000,0.2395,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1397,100.0000,60.0000,20.0000,20.0000,13409221.0000,0.2397,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1032,100.0000,60.0000,20.0000,20.0000,13403461.0000,0.2398,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0099,100.0000,60.0000,20.0000,20.0000,13402200.0000,0.5840,0.0000,0.5000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0769,100.0000,60.0000,20.0000,20.0000,13402080.0000,0.2400,1.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1358,100.0000,60.0000,20.0000,20.0000,13401960.0000,0.2402,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1436,100.0000,60.0000,20.0000,20.0000,13401541.0000,0.2403,1.0000,0.5000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1409,100.0000,60.0000,20.0000,20.0000,13399740.0000,0.2405,1.0000,0.5000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1362,100.0000,60.0000,20.0000,20.0000,13398601.0000,0.2407,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1367,100.0000,60.0000,20.0000,20.0000,13396502.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1380,100.0000,60.0000,20.0000,20.0000,13394340.0000,0.2408,1.0000,0.3750,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1514,100.0000,60.0000,20.0000,20.0000,13393800.0000,0.2410,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1127,100.0000,60.0000,20.0000,20.0000,13357081.0000,0.2412,1.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0784,100.0000,60.0000,20.0000,20.0000,13356781.0000,0.2413,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1546,100.0000,60.0000,20.0000,20.0000,13356540.0000,0.2415,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1546,100.0000,60.0000,20.0000,20.0000,13354680.0000,0.2417,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1554,100.0000,60.0000,20.0000,20.0000,13354621.0000,0.2418,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1399,100.0000,60.0000,20.0000,20.0000,13348020.0000,0.2420,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1295,100.0000,60.0000,20.0000,20.0000,13347421.0000,0.2422,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1562,100.0000,60.0000,20.0000,20.0000,13346640.0000,0.2423,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1564,100.0000,60.0000,20.0000,20.0000,13345920.0000,0.2425,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1564,100.0000,60.0000,20.0000,20.0000,13345201.0000,0.2427,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1372,100.0000,60.0000,20.0000,20.0000,13340041.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1416,100.0000,60.0000,20.0000,20.0000,13332481.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1382,100.0000,60.0000,20.0000,20.0000,13330440.0000,0.2428,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0987,100.0000,60.0000,20.0000,20.0000,13327201.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1268,100.0000,60.0000,20.0000,20.0000,13326780.0000,0.2430,1.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0963,100.0000,60.0000,20.0000,20.0000,13326361.0000,0.2432,1.0000,0.3750,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1357,100.0000,60.0000,20.0000,20.0000,13325101.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1301,100.0000,60.0000,20.0000,20.0000,13323660.0000,0.2433,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0744,100.0000,60.0000,20.0000,20.0000,13321020.0000,0.2435,1.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0639,100.0000,60.0000,20.0000,20.0000,13320720.0000,0.2437,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0465,100.0000,60.0000,20.0000,20.0000,13320661.0000,0.2439,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1104,100.0000,60.0000,20.0000,20.0000,13320540.0000,0.2440,1.0000,0.3750,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0877,100.0000,60.0000,20.0000,20.0000,13319702.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.9512,100.0000,60.0000,20.0000,20.0000,13318861.0000,0.2442,1.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0562,100.0000,60.0000,20.0000,20.0000,13318741.0000,0.2444,1.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,5.9134,100.0000,60.0000,20.0000,20.0000,13318500.0000,0.2445,1.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1182,100.0000,60.0000,20.0000,20.0000,13318441.0000,0.2447,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0390,100.0000,60.0000,20.0000,20.0000,13317660.0000,0.2449,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1291,100.0000,60.0000,20.0000,20.0000,13317541.0000,0.2451,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1406,100.0000,60.0000,20.0000,20.0000,13316161.0000,0.2452,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1416,100.0000,60.0000,20.0000,20.0000,13315741.0000,0.2454,1.0000,0.3750,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1393,100.0000,60.0000,20.0000,20.0000,13315321.0000,0.2456,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1412,100.0000,60.0000,20.0000,20.0000,13315080.0000,0.2457,1.0000,0.3750,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1353,100.0000,60.0000,20.0000,20.0000,13309800.0000,0.2459,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0973,100.0000,60.0000,20.0000,20.0000,13308060.0000,0.2461,1.0000,0.5000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1367,100.0000,60.0000,20.0000,20.0000,13304821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1396,100.0000,60.0000,20.0000,20.0000,13286941.0000,0.2463,1.0000,0.5000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1410,100.0000,60.0000,20.0000,20.0000,13282560.0000,0.2464,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1419,100.0000,60.0000,20.0000,20.0000,13272061.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1422,100.0000,60.0000,20.0000,20.0000,13263901.0000,0.2466,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1428,100.0000,60.0000,20.0000,20.0000,13262940.0000,0.2468,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1335,100.0000,60.0000,20.0000,20.0000,13254422.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1271,100.0000,60.0000,20.0000,20.0000,13251360.0000,0.2470,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1274,100.0000,60.0000,20.0000,20.0000,13251181.0000,0.2471,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1264,100.0000,60.0000,20.0000,20.0000,13250700.0000,0.2473,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1107,100.0000,60.0000,20.0000,20.0000,13248241.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1101,100.0000,60.0000,20.0000,20.0000,13248181.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1055,100.0000,60.0000,20.0000,20.0000,13247821.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1126,100.0000,60.0000,20.0000,20.0000,13246380.0000,0.5305,0.0000,0.5000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1062,100.0000,60.0000,20.0000,20.0000,13246080.0000,0.2475,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0837,100.0000,60.0000,20.0000,20.0000,13245601.0000,0.2477,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0508,100.0000,60.0000,20.0000,20.0000,13245361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1120,100.0000,60.0000,20.0000,20.0000,13245121.0000,0.2478,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1023,100.0000,60.0000,20.0000,20.0000,13243081.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0985,100.0000,60.0000,20.0000,20.0000,13242781.0000,0.2480,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1352,100.0000,60.0000,20.0000,20.0000,13242240.0000,0.2482,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0708,100.0000,60.0000,20.0000,20.0000,13238941.0000,0.2484,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1310,100.0000,60.0000,20.0000,20.0000,13238820.0000,0.2485,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1054,100.0000,60.0000,20.0000,20.0000,13236361.0000,0.2487,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0922,100.0000,60.0000,20.0000,20.0000,13236121.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1400,100.0000,60.0000,20.0000,20.0000,13234741.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1386,100.0000,60.0000,20.0000,20.0000,13233720.0000,0.2489,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1385,100.0000,60.0000,20.0000,20.0000,13232281.0000,0.2491,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1363,100.0000,60.0000,20.0000,20.0000,13231080.0000,0.2493,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1403,100.0000,60.0000,20.0000,20.0000,13230120.0000,0.2494,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1476,100.0000,60.0000,20.0000,20.0000,13192141.0000,0.2496,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1487,100.0000,60.0000,20.0000,20.0000,13187460.0000,0.2498,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1494,100.0000,60.0000,20.0000,20.0000,13185840.0000,0.2500,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1476,100.0000,60.0000,20.0000,20.0000,13183500.0000,0.2501,1.0000,0.3750,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1466,100.0000,60.0000,20.0000,20.0000,13180381.0000,0.2503,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1429,100.0000,60.0000,20.0000,20.0000,13178701.0000,0.2505,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1376,100.0000,60.0000,20.0000,20.0000,13169281.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1356,100.0000,60.0000,20.0000,20.0000,13168381.0000,0.2507,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1270,100.0000,60.0000,20.0000,20.0000,13167061.0000,0.2509,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1241,100.0000,60.0000,20.0000,20.0000,13166820.0000,0.2510,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1454,100.0000,60.0000,20.0000,20.0000,13165740.0000,0.2512,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1456,100.0000,60.0000,20.0000,20.0000,13164540.0000,0.2514,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1381,100.0000,60.0000,20.0000,20.0000,13158540.0000,0.2516,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1340,100.0000,60.0000,20.0000,20.0000,13157161.0000,0.2518,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1205,100.0000,60.0000,20.0000,20.0000,13155420.0000,0.2519,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0872,100.0000,60.0000,20.0000,20.0000,13153801.0000,0.2521,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0837,100.0000,60.0000,20.0000,20.0000,13152720.0000,0.2420,0.0000,0.6250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1404,100.0000,60.0000,20.0000,20.0000,13152541.0000,0.2523,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1312,100.0000,60.0000,20.0000,20.0000,13151580.0000,0.2525,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.0849,100.0000,60.0000,20.0000,20.0000,13150560.0000,0.2527,1.0000,0.3750,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1393,100.0000,60.0000,20.0000,20.0000,13150380.0000,0.2529,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1463,100.0000,60.0000,20.0000,20.0000,13149361.0000,0.2530,1.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1439,100.0000,60.0000,20.0000,20.0000,13148520.0000,0.2532,1.0000,0.1250,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1416,100.0000,60.0000,20.0000,20.0000,13147202.0000,0.2534,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1410,100.0000,60.0000,20.0000,20.0000,13147021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1342,100.0000,60.0000,20.0000,20.0000,13144261.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1320,100.0000,60.0000,20.0000,20.0000,13144021.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1385,100.0000,60.0000,20.0000,20.0000,13140361.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1403,100.0000,60.0000,20.0000,20.0000,13140181.0000,0.4585,0.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1461,100.0000,60.0000,20.0000,20.0000,13138981.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1441,100.0000,60.0000,20.0000,20.0000,13111861.0000,0.0000,0.0000,0.0000,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1504,100.0000,60.0000,20.0000,20.0000,13109461.0000,0.2536,1.0000,0.2500,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1493,100.0000,60.0000,20.0000,20.0000,13095901.0000,0.2538,1.0000,NIL,0.5000,4.0000,0.0000
0.0000,40.0000,0.7500,0.9000,8.0000,4.0000,NIL,6.1490,100.0000,60.0000,20.0000,20.0000,13094941.0000,0.2540,1.0000,NIL,0.5000,4.0000,0.0000
